genes,logFC,logCPM,F,PValue,FDR
YLR399C,-0.601474196950105,7.2057776827626,984.50952885232,8.0256529862692e-50,3.05677058114528e-48
YMR145C,-0.749440862541699,8.43145526751205,977.694733084482,1.06505544744597e-49,4.0313340973514e-48
YOR108W,-1.31932828642254,6.54687607522747,975.21352940242,1.18116701408832e-49,4.44322949620631e-48
YNL279W,1.08440849083832,4.48722049055584,943.737859598734,4.48414856361048e-49,1.6764663402848e-47
YJR052W,0.645840161536931,5.89201461881812,942.216281201824,4.78777500358966e-49,1.77906712633386e-47
YMR017W,1.69094450098048,2.74466887854143,936.067311674345,6.24525556431446e-49,2.30658105508681e-47
YOL020W,-0.870416111255388,6.92331618736855,934.999829151975,6.54120142387008e-49,2.4013302094617e-47
YDR343C,-2.74936688422247,9.91799277393173,929.424372965165,8.33719954530689e-49,3.04232898377845e-47
YLR346C,-2.1288587826829,2.95273020207465,926.500934397375,9.4732108251835e-49,3.43629445051597e-47
YER072W,-1.12898862447043,8.29629196511213,926.002049050506,9.68234016789268e-49,3.49137165580698e-47
YNR050C,-1.09056005963869,7.60467882804819,921.067405253819,1.20235700967425e-48,4.31009624526758e-47
YKL037W,1.55482699699016,4.64558925141832,913.554000894441,1.67542283112571e-48,5.97077586718134e-47
YGR044C,-1.17440958320364,5.85335009000094,912.22191199711,1.7773945960682e-48,6.29735038862767e-47
YDR342C,-2.96036756483465,10.7156565951435,908.762948917324,2.07287097895706e-48,7.30177788772503e-47
YEL040W,-1.43213052388389,8.99257836940827,903.229064067531,2.65404729681204e-48,9.29526679699574e-47
YMR122C,2.23268074254108,4.68712847539483,896.535048800305,3.58551248976575e-48,1.24857789215043e-46
YLL060C,1.27124286032861,5.85006240047561,892.403969069911,4.32134458591763e-48,1.49626556287398e-46
YNL300W,-1.46663559191423,6.43776658359484,884.026332734208,6.32520805638607e-48,2.17772982461111e-46
YPL062W,2.51720549310507,2.55011358020917,871.745752970799,1.11226776502091e-47,3.80795492136936e-46
YLR417W,0.711999977479052,6.38873371558764,870.434223702285,1.18188229019395e-47,4.00546388799356e-46
YPL018W,-1.18804808049764,3.72470032943456,870.411920944821,1.18310387239718e-47,4.00546388799356e-46
